snapped_at,price,market_cap,total_volume
2022-06-22 00:00:00 UTC,20101.341889371168,0.0,371687.66311837186
2022-06-23 00:00:00 UTC,20101.341889371168,0.0,371687.66311837186
2022-06-24 00:00:00 UTC,21084.20468046403,0.0,531512.6877135659
2022-06-25 00:00:00 UTC,21420.574946950634,0.0,782317.5096331638
2022-06-26 00:00:00 UTC,21559.446675733114,0.0,533391.0808343125
2022-06-27 00:00:00 UTC,21054.990279236023,0.0,284571.59725363494
2022-06-28 00:00:00 UTC,20784.720307995038,0.0,358560.9555763911
2022-06-29 00:00:00 UTC,20013.137428296937,0.0,396426.8571807267
2022-06-30 00:00:00 UTC,20097.14054607411,0.0,381924.7727617251
2022-07-01 00:00:00 UTC,19309.565400505107,0.0,912217.818172271
2022-07-02 00:00:00 UTC,19316.67419692176,0.0,679110.553912778
2022-07-03 00:00:00 UTC,19268.787088767465,0.0,86432.03112773353
2022-07-04 00:00:00 UTC,19244.55336876977,0.0,389585.222848771
2022-07-05 00:00:00 UTC,20416.301725034944,0.0,480487.99128358805
2022-07-06 00:00:00 UTC,20052.05500730956,0.0,895364.841314725
2022-07-07 00:00:00 UTC,20656.0030073721,0.0,849060.2284912525
2022-07-08 00:00:00 UTC,21709.337874459317,0.0,688852.7281834043
2022-07-09 00:00:00 UTC,21909.428029411523,0.0,430123.54208776075
2022-07-10 00:00:00 UTC,21686.716566303574,0.0,250521.23896969293
2022-07-11 00:00:00 UTC,20701.947764795128,0.0,225510.64076240672
2022-07-12 00:00:00 UTC,20010.323417433272,0.0,423213.0075257596
2022-07-13 00:00:00 UTC,19303.401516163733,0.0,434002.5519029979
2022-07-14 00:00:00 UTC,20207.30158527903,0.0,694702.3917018914
2022-07-15 00:00:00 UTC,20528.516707244107,0.0,698119.6534595405
2022-07-16 00:00:00 UTC,20706.376544106082,0.0,521956.1273207787
2022-07-17 00:00:00 UTC,21226.824069239945,0.0,550397.9763458918
2022-07-18 00:00:00 UTC,20689.796320579688,0.0,628435.9110947654
2022-07-19 00:00:00 UTC,22299.55286943999,0.0,1348454.124498286
2022-07-20 00:00:00 UTC,23355.856079799487,0.0,1580739.37491435
2022-07-21 00:00:00 UTC,23063.807654816224,0.0,1525020.4690055342
2022-07-22 00:00:00 UTC,23066.35352601309,0.0,850849.1713461676
2022-07-23 00:00:00 UTC,22601.4318803299,0.0,759249.6113151673
2022-07-24 00:00:00 UTC,22343.098385866233,0.0,499528.34278714226
2022-07-25 00:00:00 UTC,22774.014359809007,0.0,342900.98013008555
2022-07-26 00:00:00 UTC,21322.864318311444,0.0,525124.1310117758
2022-07-27 00:00:00 UTC,21230.428202861265,0.0,517149.66882691503
2022-07-28 00:00:00 UTC,22984.670767882457,0.0,598288.8377085734
